step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
315,True,,,,,0.004061012528836727,0.07713905721902847,7.994041880010627e-06,0.041030462831258774,0.029239557683467865,0.0,0.0,0.0,1.0393245247541927e-05,0.008141527647669913
316,True,,,,,0.004129054024815559,0.08150111138820648,1.4601333532482386e-05,0.03500460460782051,0.02269623801112175,0.0,0.0,0.0,1.2136832083342597e-05,0.008129823359613627
317,True,,,,,0.0020414958707988262,0.04535911604762077,9.991834303946234e-06,0.02101421356201172,0.014416821300983429,0.0,0.0,0.0,8.076910489762668e-06,0.008118091990814829
318,True,,,,,0.001970670185983181,0.0527469627559185,2.443551056785509e-05,0.02243894524872303,0.015144707635045052,0.0,0.0,0.0,7.757788807793986e-06,0.0081063336620779
319,True,,,,,0.005007998086512089,0.0856744572520256,7.392227416858077e-06,0.0454120896756649,0.03182186186313629,0.0,0.0,0.0,1.2302083632675931e-05,0.008094548494484844
320,True,,,,,0.0037073339335620403,0.08130155503749847,6.023180503689218e-06,0.03450916334986687,0.022659625858068466,0.0,0.0,0.0,1.0039987500931602e-05,0.008082736609394032
321,True,,,,,0.0023879806976765394,0.05582580342888832,6.734312592016067e-06,0.02312254160642624,0.015138511545956135,0.0,0.0,0.0,6.799276889069006e-06,0.008070898128438964
322,True,,,,,0.0018180574988946319,0.052025482058525085,1.39960638989578e-05,0.0205085352063179,0.013459937646985054,0.0,0.0,0.0,7.993082363100257e-06,0.008059033173527014
323,True,,,,,0.0036194452550262213,0.06328184902667999,8.06896059657447e-06,0.03761693090200424,0.02765316143631935,0.0,0.0,0.0,1.0706856301112566e-05,0.008047141866838168
324,True,,,,,0.0031636985950171947,0.07631532102823257,1.4675810234621167e-05,0.02939422056078911,0.018569638952612877,0.0,0.0,0.0,1.1131680366815999e-05,0.008035224330823775
325,True,,,,,0.003125356510281563,0.07566632330417633,1.0052087418443989e-05,0.028836362063884735,0.01812426932156086,0.0,0.0,0.0,8.314865226566326e-06,0.008023280688205282
326,True,,,,,0.003023282391950488,0.06261788308620453,2.4676541215740144e-05,0.029670674353837967,0.020336251705884933,0.0,0.0,0.0,8.641379281471018e-06,0.008011311061972969
327,True,,,,,0.004791816230863333,0.07309025526046753,7.464937425538665e-06,0.04452468827366829,0.03240891546010971,0.0,0.0,0.0,1.2136881196056493e-05,0.007999315575384679
328,True,,,,,0.0028925356455147266,0.06177569553256035,6.12435314906179e-06,0.02770795300602913,0.018625598400831223,0.0,0.0,0.0,9.170474186248612e-06,0.00798729435196456
329,True,,,,,0.004480281844735146,0.09465008974075317,6.833380211901385e-06,0.0426296703517437,0.028670713305473328,0.0,0.0,0.0,1.5256053302437067e-05,0.007975247515501785
330,True,,,,,0.003901404794305563,0.07260662317276001,1.4097147868596949e-05,0.04085715860128403,0.029666896909475327,0.0,0.0,0.0,1.1050820830860175e-05,0.007963175190049278
331,True,,,,,0.005388620309531689,0.0829869955778122,8.067920134635642e-06,0.04862810671329498,0.03492464870214462,0.0,0.0,0.0,1.0922776709776372e-05,0.007951077499922434
332,True,,,,,0.00534583255648613,0.09279300272464752,1.4774838746234309e-05,0.053066156804561615,0.03841147571802139,0.0,0.0,0.0,1.2302176401135512e-05,0.007938954569697848
333,True,,,,,0.004222985822707415,0.08443604409694672,9.947084436134901e-06,0.04485214501619339,0.032165661454200745,0.0,0.0,0.0,1.5296589481295086e-05,0.007926806524212019
334,True,,,,,0.0054008811712265015,0.09317435324192047,2.4443488655379042e-05,0.053022630512714386,0.03825542703270912,0.0,0.0,0.0,1.2164466170361266e-05,0.00791463348856008
335,True,,,,,0.0031133596785366535,0.05507415533065796,7.338569048442878e-06,0.027876565232872963,0.01924111321568489,0.0,0.0,0.0,1.0191406545345671e-05,0.007902435588094494
336,True,,,,,0.0053318338468670845,0.11197510361671448,6.176828719617333e-06,0.05219492316246033,0.03565322607755661,0.0,0.0,0.0,1.240526125911856e-05,0.007890212948423778
337,True,,,,,0.00336849270388484,0.08096642792224884,6.704667612211779e-06,0.030575299635529518,0.019096754491329193,0.0,0.0,0.0,9.879126082523726e-06,0.007877965695411193
338,True,,,,,0.0037962286733090878,0.0628480464220047,1.4163556443236303e-05,0.035234954208135605,0.025125592947006226,0.0,0.0,0.0,9.568521818437148e-06,0.007865693955173468
339,True,,,,,0.0017398754134774208,0.05567270517349243,8.024262569961138e-06,0.017480166628956795,0.010156972333788872,0.0,0.0,0.0,7.006438863754738e-06,0.007853397854079479
340,True,,,,,0.0027190004475414753,0.06884953379631042,1.4862157513562124e-05,0.027960054576396942,0.018326377496123314,0.0,0.0,0.0,9.935076377587393e-06,0.00784107751874897
341,True,,,,,0.003412999212741852,0.06194264069199562,9.83052268566098e-06,0.03185638040304184,0.022229457274079323,0.0,0.0,0.0,9.797866368899122e-06,0.007828733076051232
342,True,,,,,0.0043799420818686485,0.11773121356964111,2.4305420083692297e-05,0.05012376606464386,0.033922091126441956,0.0,0.0,0.0,1.3056023817625828e-05,0.007816364653103801
343,True,,,,,0.005116566084325314,0.10182741284370422,7.2828324846341275e-06,0.049162037670612335,0.03384816646575928,0.0,0.0,0.0,1.256426185136661e-05,0.00780397237727116
344,True,,,,,0.0032022781670093536,0.0661139115691185,6.280060460994719e-06,0.029342282563447952,0.019516052678227425,0.0,0.0,0.0,9.961953765014187e-06,0.0077915563761634075
345,True,,,,,0.0017055151984095573,0.04402729868888855,6.860722351120785e-06,0.0166686549782753,0.010546687990427017,0.0,0.0,0.0,7.2491407081543e-06,0.0077791167776349625
346,True,,,,,0.0031808882486075163,0.07519493997097015,1.432392127753701e-05,0.03261617571115494,0.021887144073843956,0.0,0.0,0.0,1.055858865584014e-05,0.007766653709783232
347,True,,,,,0.0017947297310456634,0.04882863909006119,8.085677109193057e-06,0.0190645232796669,0.012370757758617401,0.0,0.0,0.0,6.906967428221833e-06,0.007754167300947309
348,True,,,,,0.0027684494853019714,0.07109245657920837,1.5028665075078607e-05,0.02980358526110649,0.019895832985639572,0.0,0.0,0.0,8.131887625495438e-06,0.007741657679706634
349,True,,,,,0.0021482366137206554,0.05950919911265373,9.938736184267327e-06,0.02259315922856331,0.01447412557899952,0.0,0.0,0.0,8.967004760052077e-06,0.00772912497487968
350,True,,,,,0.004052130505442619,0.07487316429615021,2.456047513987869e-05,0.03787272796034813,0.02628416009247303,0.0,0.0,0.0,1.022819196805358e-05,0.007716569315522627
351,True,,,,,0.0023800302296876907,0.053505200892686844,7.371426818281179e-06,0.02439202554523945,0.01664673164486885,0.0,0.0,0.0,9.27415931073483e-06,0.007703990830928029
352,True,,,,,0.006143087055534124,0.09806680679321289,6.341310836432967e-06,0.06430058181285858,0.048338133841753006,0.0,0.0,0.0,1.3553528333432041e-05,0.00769138965062348
353,True,,,,,0.0034852854441851377,0.06666362285614014,6.87814099364914e-06,0.03622252866625786,0.026057124137878418,0.0,0.0,0.0,9.51033962337533e-06,0.007678765904370294
354,True,,,,,0.0022023438941687346,0.08004125952720642,1.4282140000432264e-05,0.022587433457374573,0.012352397665381432,0.0,0.0,0.0,8.407344466832e-06,0.0076661197221621485
355,True,,,,,0.0026073406916111708,0.06122937053442001,8.192540917661972e-06,0.027950745075941086,0.01920408383011818,0.0,0.0,0.0,1.0030580597231165e-05,0.007653451234223763
356,True,,,,,0.005077943671494722,0.10617835074663162,1.5157583220570814e-05,0.04916008189320564,0.03343398869037628,0.0,0.0,0.0,1.226675340149086e-05,0.007640760571009548
357,True,,,,,0.001465280307456851,0.048598699271678925,1.0063025911222212e-05,0.016675379127264023,0.01033010333776474,0.0,0.0,0.0,8.979875019576866e-06,0.007628047863202267
358,True,,,,,0.0008688100497238338,0.036411628127098083,2.5008554075611755e-05,0.009525351226329803,0.0049653612077236176,0.0,0.0,0.0,5.6949397730932105e-06,0.007615313241711691
359,True,,,,,0.0027887034229934216,0.061997368931770325,7.441728484991472e-06,0.026925362646579742,0.017922038212418556,0.0,0.0,0.0,8.059222636802588e-06,0.007602556837673243
360,True,,,,,0.003202552441507578,0.07906326651573181,6.457376912294421e-06,0.030214250087738037,0.019092455506324768,0.0,0.0,0.0,1.182684900413733e-05,0.007589778782446654
361,True,,,,,0.0028967249672859907,0.0723518654704094,6.857500466139754e-06,0.02767297625541687,0.017527349293231964,0.0,0.0,0.0,9.277572644350585e-06,0.007576979207614615
362,True,,,,,0.0018999290186911821,0.06816799938678741,1.4199509678292088e-05,0.02064736746251583,0.011902239173650742,0.0,0.0,0.0,7.525369255745318e-06,0.007564158244981407
363,True,,,,,0.002158908639103174,0.06533835828304291,8.453356713289395e-06,0.024621956050395966,0.015912305563688278,0.0,0.0,0.0,8.132630682666786e-06,0.007551316026571563
364,True,,,,,0.004226271063089371,0.07307560741901398,1.5316558346967213e-05,0.040990520268678665,0.029426055029034615,0.0,0.0,0.0,1.1230967174924444e-05,0.00753845268462849
365,True,,,,,0.005010346882045269,0.08014141023159027,1.0270438906445634e-05,0.04834514111280441,0.035300113260746,0.0,0.0,0.0,1.1937845556531101e-05,0.00752556835161312
366,True,,,,,0.003904646961018443,0.08595295995473862,2.5350600481033325e-05,0.03852704539895058,0.025976400822401047,0.0,0.0,0.0,9.802859494811855e-06,0.007512663160202543
367,True,,,,,0.004563791677355766,0.09538440406322479,7.490586540370714e-06,0.04018064960837364,0.02606343664228916,0.0,0.0,0.0,1.1477731277409475e-05,0.007499737243288633
368,True,,,,,0.0018049569334834814,0.05419498682022095,6.600637334486237e-06,0.01835211180150509,0.011114454828202724,0.0,0.0,0.0,8.886087925930042e-06,0.007486790733976694
369,True,,,,,0.0031624091789126396,0.08062076568603516,6.985711479501333e-06,0.03222411125898361,0.02098565176129341,0.0,0.0,0.0,8.417572644248139e-06,0.007473823765584074
370,True,,,,,0.003351406194269657,0.07432582974433899,1.4338680557557382e-05,0.033603738993406296,0.022791072726249695,0.0,0.0,0.0,8.874239028955344e-06,0.007460836471638806
371,True,,,,,0.0032489076256752014,0.05977298691868782,8.674600394442677e-06,0.02967996895313263,0.02043641358613968,0.0,0.0,0.0,1.0123658285010606e-05,0.007447828985878222
372,True,,,,,0.005179650615900755,0.08484859764575958,1.541846722830087e-05,0.04561343416571617,0.03191808611154556,0.0,0.0,0.0,1.2771668480127119e-05,0.007434801442247582
373,True,,,,,0.0024411610793322325,0.07056953012943268,1.043837983161211e-05,0.025139594450592995,0.015620604157447815,0.0,0.0,0.0,9.723109542392194e-06,0.007421753974898692
374,True,,,,,0.0051659466698765755,0.09401655942201614,2.5373505195602775e-05,0.049715105444192886,0.03509675711393356,0.0,0.0,0.0,1.606186924618669e-05,0.0074086867181885245
375,True,,,,,0.0015601053601130843,0.05181444436311722,7.403701602015644e-06,0.016122596338391304,0.009366238489747047,0.0,0.0,0.0,7.38445714887348e-06,0.007395599806677833
376,True,,,,,0.0027068844065070152,0.051510076969861984,6.6597413024283014e-06,0.024930190294981003,0.017058977857232094,0.0,0.0,0.0,9.894357390294317e-06,0.007382493375129769
377,True,,,,,0.0033318165224045515,0.0690789744257927,6.975176802370697e-06,0.03102528490126133,0.02077162079513073,0.0,0.0,0.0,8.920571417547762e-06,0.007369367558508489
378,True,,,,,0.0035027414560317993,0.08058155328035355,1.448946841264842e-05,0.032865915447473526,0.021276038140058517,0.0,0.0,0.0,1.0545003533479758e-05,0.0073562224919777736
379,True,,,,,0.004691615235060453,0.07001804560422897,8.539429472875781e-06,0.05135262385010719,0.039642125368118286,0.0,0.0,0.0,1.3315770047483966e-05,0.007343058310899626
380,True,,,,,0.005546592175960541,0.08439429104328156,1.543726830277592e-05,0.05301804468035698,0.03900114819407463,0.0,0.0,0.0,1.2740182683046442e-05,0.007329875150832884
381,True,,,,,0.006287592463195324,0.09789712727069855,1.0407834452053066e-05,0.05423475801944733,0.03813663870096207,0.0,0.0,0.0,1.2546294783533085e-05,0.007316673147531824
382,True,,,,,0.002726802369579673,0.060532599687576294,2.5017789084813558e-05,0.027378637343645096,0.01854853890836239,0.0,0.0,0.0,9.484563634032384e-06,0.0073034524369447575
383,True,,,,,0.004708975553512573,0.08514168113470078,7.275513780768961e-06,0.046617649495601654,0.03337995335459709,0.0,0.0,0.0,1.1332821486575995e-05,0.007290213155212641
384,True,,,,,0.005228645168244839,0.08549733459949493,6.615595339098945e-06,0.045090094208717346,0.03129848465323448,0.0,0.0,0.0,1.2463761777325999e-05,0.00727695543866766
385,True,,,,,0.00574532663449645,0.09608281403779984,6.932569704076741e-06,0.0546872541308403,0.039319779723882675,0.0,0.0,0.0,1.1481116416689474e-05,0.007263679423831845
386,True,,,,,0.004271986894309521,0.08165422081947327,1.440315736545017e-05,0.0440007820725441,0.03153456747531891,0.0,0.0,0.0,1.3261970707389992e-05,0.0072503852474156425
387,True,,,,,0.003002222627401352,0.08213134109973907,8.444822015007958e-06,0.03022826835513115,0.018996020779013634,0.0,0.0,0.0,1.0632030353008304e-05,0.007237073046316527
388,True,,,,,0.0025566655676811934,0.05630064755678177,1.5468787751160562e-05,0.025048451498150826,0.01683078333735466,0.0,0.0,0.0,8.429358786088414e-06,0.00722374295761758
389,True,,,,,0.004954342730343342,0.0901467502117157,1.01952173281461e-05,0.043417930603027344,0.029428523033857346,0.0,0.0,0.0,1.1471111974969972e-05,0.007210395118586078
390,True,,,,,0.004403045400977135,0.07149967551231384,2.4827237211866304e-05,0.03518474102020264,0.02358207292854786,0.0,0.0,0.0,1.1721288501576055e-05,0.007197029666672091
391,True,,,,,0.006646926514804363,0.08534708619117737,7.307988198590465e-06,0.06035173684358597,0.04515548422932625,0.0,0.0,0.0,1.7664213373791426e-05,0.00718364673950705
392,True,,,,,0.005459689535200596,0.10849783569574356,6.722878424625378e-06,0.048054903745651245,0.0317319855093956,0.0,0.0,0.0,1.1861950042657554e-05,0.007170246474902346
393,True,,,,,0.006978410761803389,0.10403122007846832,7.029833795968443e-06,0.061998412013053894,0.04460281878709793,0.0,0.0,0.0,1.7883781765704043e-05,0.007156829010847893
394,True,,,,,0.0040244897827506065,0.06740164756774902,1.4598390407627448e-05,0.03504641354084015,0.02425255998969078,0.0,0.0,0.0,2.039508217421826e-05,0.007143394485510728
395,True,,,,,0.006857522763311863,0.11349247395992279,8.60871296026744e-06,0.05944770947098732,0.04122371971607208,0.0,0.0,0.0,1.8480051949154586e-05,0.007129943037233572
396,True,,,,,0.0035807304084300995,0.08363200724124908,1.5642734069842845e-05,0.03316744416952133,0.02119222655892372,0.0,0.0,0.0,9.203742592944764e-06,0.00711647480453341
397,True,,,,,0.005548022221773863,0.06462668627500534,1.0293878403899726e-05,0.04819336533546448,0.036162085831165314,0.0,0.0,0.0,1.3467381904774811e-05,0.0071029899261000696
398,True,,,,,0.005613919347524643,0.1119261234998703,2.4878372641978785e-05,0.056834712624549866,0.039978425949811935,0.0,0.0,0.0,1.3856731129635591e-05,0.007089488540794785
399,True,,,,,0.005784668028354645,0.09746212512254715,7.3574192356318235e-06,0.052226271480321884,0.0366806760430336,0.0,0.0,0.0,1.2840177987527568e-05,0.007075970787648771
400,True,,,,,0.005332671105861664,0.07727136462926865,6.793906777602388e-06,0.05109672620892525,0.03802333027124405,0.0,0.0,0.0,1.4311387531051878e-05,0.007062436805861792
401,True,,,,,0.003872558241710067,0.08011353015899658,7.194645149866119e-06,0.033834002912044525,0.021935701370239258,0.0,0.0,0.0,9.614039299776778e-06,0.0070488867348007305
402,True,,,,,0.004272433463484049,0.07445737719535828,1.4856959751341492e-05,0.038358334451913834,0.026610450819134712,0.0,0.0,0.0,9.997368579206523e-06,0.007035320713998143
403,True,,,,,0.004925479181110859,0.08715179562568665,8.748243089939933e-06,0.04725529998540878,0.03359714522957802,0.0,0.0,0.0,1.0997839126503095e-05,0.007021738883150837
404,True,,,,,0.005997678264975548,0.11802416294813156,1.5887553672655486e-05,0.05765289440751076,0.03982102498412132,0.0,0.0,0.0,1.2700511433649808e-05,0.007008141382118415
405,True,,,,,0.0042612869292497635,0.08914230763912201,1.0395159733889159e-05,0.04441654682159424,0.03122023679316044,0.0,0.0,0.0,1.0884831681323703e-05,0.006994528350921853
406,True,,,,,0.0032047058921307325,0.06788717210292816,2.500455593690276e-05,0.02995898202061653,0.01991555094718933,0.0,0.0,0.0,1.048207650455879e-05,0.006980899929742045
407,True,,,,,0.002686588792130351,0.07860402762889862,7.361406460404396e-06,0.028290826827287674,0.01772911287844181,0.0,0.0,0.0,9.442270311410539e-06,0.006967256258918365
408,True,,,,,0.006920516490936279,0.1043129563331604,6.855920219095424e-06,0.06111758202314377,0.04375205934047699,0.0,0.0,0.0,1.3995901099406183e-05,0.006953597478947224
409,True,,,,,0.004385641310364008,0.06110856309533119,7.29187286196975e-06,0.03922007977962494,0.02870899811387062,0.0,0.0,0.0,1.0617586667649448e-05,0.006939923730480613
410,True,,,,,0.00356174330227077,0.07604269683361053,1.4935262697690632e-05,0.03443190082907677,0.023236017674207687,0.0,0.0,0.0,9.790724107006099e-06,0.0069262351543246704
411,True,,,,,0.005972264334559441,0.10467125475406647,8.676002835272811e-06,0.05669951066374779,0.040242768824100494,0.0,0.0,0.0,1.2287430763535667e-05,0.006912531891438215
412,True,,,,,0.0073672449216246605,0.1115095466375351,1.601680924068205e-05,0.06561167538166046,0.04706143960356712,0.0,0.0,0.0,1.3981214578961954e-05,0.0068988140829313125
413,True,,,,,0.0037993236910551786,0.06650196015834808,1.0456504242029041e-05,0.03574144095182419,0.025271007791161537,0.0,0.0,0.0,9.963875527319033e-06,0.006885081870063805
414,True,,,,,0.00356227345764637,0.08516305685043335,2.4885714083211496e-05,0.03771773353219032,0.025589382275938988,0.0,0.0,0.0,1.132388752012048e-05,0.006871335394243869
415,True,,,,,0.0035221329890191555,0.06415914744138718,7.543372248619562e-06,0.034274544566869736,0.024321408942341805,0.0,0.0,0.0,8.85056215338409e-06,0.00685757479702655
416,True,,,,,0.0030952002853155136,0.06675028800964355,6.962183306313818e-06,0.028904583305120468,0.01912042871117592,0.0,0.0,0.0,8.454057933704462e-06,0.006843800220112312
417,True,,,,,0.003445511218160391,0.06996845453977585,7.339228432101663e-06,0.032423947006464005,0.02196691185235977,0.0,0.0,0.0,8.830646947899368e-06,0.00683001180534558
418,True,,,,,0.003189259907230735,0.07960151880979538,1.5198124856397044e-05,0.03515027463436127,0.0239704642444849,0.0,0.0,0.0,1.0076277249027044e-05,0.006816209694713263
419,True,,,,,0.0023175771348178387,0.0658663883805275,8.72669625096023e-06,0.022431712597608566,0.013510042801499367,0.0,0.0,0.0,7.501115760533139e-06,0.006802394030343319
420,True,,,,,0.0057397279888391495,0.088570736348629,1.6243049685726874e-05,0.051664113998413086,0.03703482449054718,0.0,0.0,0.0,1.1921386430913117e-05,0.006788564954503263
421,True,,,,,0.0024993184488266706,0.05748358368873596,1.0527190170250833e-05,0.025223400443792343,0.01695466972887516,0.0,0.0,0.0,7.71855775383301e-06,0.006774722609598724
422,True,,,,,0.0034274104982614517,0.06754095107316971,2.4957291316241026e-05,0.03064500167965889,0.020413581281900406,0.0,0.0,0.0,1.1705943506967742e-05,0.006760867138171968
423,True,,,,,0.004436558112502098,0.06862783432006836,7.781610293022823e-06,0.04034854844212532,0.029033644124865532,0.0,0.0,0.0,1.0474721420905553e-05,0.006746998682900427
424,True,,,,,0.005874298512935638,0.10272364318370819,7.038198418740649e-06,0.05384893715381622,0.03768819570541382,0.0,0.0,0.0,1.113677444664063e-05,0.006733117386595242
425,True,,,,,0.0014449734007939696,0.04382961615920067,7.383661341009429e-06,0.013371182605624199,0.007528480142354965,0.0,0.0,0.0,6.965356078580953e-06,0.006719223392199781
426,True,,,,,0.002802373608574271,0.08340207487344742,1.5315006749005988e-05,0.026399072259664536,0.015225861221551895,0.0,0.0,0.0,9.868866072793026e-06,0.006705316842788174
427,True,,,,,0.006607889197766781,0.09413464367389679,8.685288776177913e-06,0.06450065970420837,0.04846193641424179,0.0,0.0,0.0,1.3502428373612929e-05,0.006691397881563833
428,True,,,,,0.0033324051182717085,0.0681089237332344,1.626254197617527e-05,0.03152723237872124,0.021351408213377,0.0,0.0,0.0,1.2318614608375356e-05,0.006677466651857983
429,True,,,,,0.0027637798339128494,0.048465654253959656,1.0445763109601103e-05,0.02736581303179264,0.01973457634449005,0.0,0.0,0.0,9.555946235195734e-06,0.006663523297128187
430,True,,,,,0.0030757314525544643,0.06301599740982056,2.4829834728734568e-05,0.029215682297945023,0.01978868991136551,0.0,0.0,0.0,9.114379281527363e-06,0.006649567960956861
431,True,,,,,0.003982399590313435,0.08134318888187408,7.845210348023102e-06,0.039586059749126434,0.027453649789094925,0.0,0.0,0.0,1.098965913115535e-05,0.006635600787049808
432,True,,,,,0.003372984705492854,0.08116208761930466,7.161335361161036e-06,0.03440055251121521,0.022897036746144295,0.0,0.0,0.0,9.378584763908293e-06,0.006621621919234722
433,True,,,,,0.004138888791203499,0.06750038266181946,7.275173175003147e-06,0.034930337220430374,0.024026861414313316,0.0,0.0,0.0,1.005033846013248e-05,0.00660763150145972
434,True,,,,,0.001536424970254302,0.04796663299202919,1.536053605377674e-05,0.01727793738245964,0.01091412827372551,0.0,0.0,0.0,7.170192020566901e-06,0.006593629677791856
435,True,,,,,0.0075589679181575775,0.10561893880367279,8.756089300732128e-06,0.07050023972988129,0.052361860871315,0.0,0.0,0.0,1.5485105905099772e-05,0.006579616592415637
436,True,,,,,0.004532904364168644,0.08285089582204819,1.62175674631726e-05,0.04325401037931442,0.030403580516576767,0.0,0.0,0.0,1.071270162356086e-05,0.006565592389631534
437,True,,,,,0.003412061370909214,0.06411024928092957,1.0281843970005866e-05,0.03474820405244827,0.024904552847146988,0.0,0.0,0.0,8.884871931513771e-06,0.0065515572138545065
438,True,,,,,0.0026485170237720013,0.061230652034282684,2.473336280672811e-05,0.0266878642141819,0.017866816371679306,0.0,0.0,0.0,8.742666977923363e-06,0.006537511209612501
439,True,,,,,0.004752274602651596,0.11120200902223587,7.816603101673536e-06,0.04546641930937767,0.02957831136882305,0.0,0.0,0.0,1.1982242540398147e-05,0.006523454521544979
440,True,,,,,0.0023156404495239258,0.06372924894094467,7.1413869591197e-06,0.024847950786352158,0.01614510267972946,0.0,0.0,0.0,7.223809461720521e-06,0.006509387294401413
441,True,,,,,0.002346205525100231,0.05849327892065048,7.313750302273547e-06,0.02245936542749405,0.014249205589294434,0.0,0.0,0.0,9.272079296351876e-06,0.006495309673039806
442,True,,,,,0.004837279208004475,0.09266117960214615,1.546687781228684e-05,0.04543321952223778,0.031298886984586716,0.0,0.0,0.0,1.0754649338196032e-05,0.006481221802425192
443,True,,,,,0.004818649031221867,0.07498418539762497,8.775723472354002e-06,0.043573975563049316,0.031239356845617294,0.0,0.0,0.0,1.2363243513391353e-05,0.006467123827628152
444,True,,,,,0.005140790715813637,0.0888202041387558,1.63161639648024e-05,0.04842105507850647,0.03436560928821564,0.0,0.0,0.0,1.08943204395473e-05,0.006453015893823312
445,True,,,,,0.003587421728298068,0.07468225061893463,1.0409081369289197e-05,0.03551320731639862,0.024436742067337036,0.0,0.0,0.0,9.632753062760457e-06,0.006438898146287852
446,True,,,,,0.002505786716938019,0.06378161907196045,2.47669595410116e-05,0.026149503886699677,0.017216019332408905,0.0,0.0,0.0,8.52403354656417e-06,0.006424770730400011
447,True,,,,,0.0029191202484071255,0.07476489990949631,7.847627784940414e-06,0.028454575687646866,0.018043268471956253,0.0,0.0,0.0,8.687417903274763e-06,0.006410633791637588
448,True,,,,,0.0029042649548500776,0.055226780474185944,7.176052804425126e-06,0.025926262140274048,0.017484966665506363,0.0,0.0,0.0,8.954229087976273e-06,0.00639648747557644
449,True,,,,,0.00573249626904726,0.09345024824142456,7.276295036717784e-06,0.056934431195259094,0.04184235632419586,0.0,0.0,0.0,1.4164167623675894e-05,0.006382331927888995
450,True,,,,,0.004613572731614113,0.08828842639923096,1.5455014363396913e-05,0.04614146053791046,0.032668136060237885,0.0,0.0,0.0,1.0092918273585383e-05,0.006368167294342736
451,True,,,,,0.007950020022690296,0.10906155407428741,8.63741479406599e-06,0.07004696130752563,0.051173508167266846,0.0,0.0,0.0,1.6592546671745367e-05,0.006353993720798715
452,True,,,,,0.0037419700529426336,0.07772555947303772,1.6298761693178676e-05,0.038869962096214294,0.027322839945554733,0.0,0.0,0.0,1.0942914741463028e-05,0.006339811353210038
453,True,,,,,0.005769242532551289,0.09272785484790802,1.0458318683959078e-05,0.04735688120126724,0.03229393810033798,0.0,0.0,0.0,1.0734524948929902e-05,0.006325620337620375
454,True,,,,,0.0049163568764925,0.08684763312339783,2.4702638256712817e-05,0.04002383351325989,0.026373308151960373,0.0,0.0,0.0,1.096217874874128e-05,0.006311420820162442
455,True,,,,,0.00352497398853302,0.07001400738954544,7.91055390436668e-06,0.033365052193403244,0.022822855040431023,0.0,0.0,0.0,1.0406870387669187e-05,0.006297212947056509
456,True,,,,,0.001899111783131957,0.05813899636268616,7.262169674504548e-06,0.02205531857907772,0.01432778313755989,0.0,0.0,0.0,7.353618002525764e-06,0.006282996864608885
457,True,,,,,0.004039774648845196,0.07201971858739853,7.3667520155140664e-06,0.03546351194381714,0.02420703135430813,0.0,0.0,0.0,1.0107758498634212e-05,0.0062687727192104175
458,True,,,,,0.0030761510133743286,0.0652894526720047,1.569937012391165e-05,0.032670773565769196,0.02303428016602993,0.0,0.0,0.0,9.731696991366334e-06,0.006254540657334982
459,True,,,,,0.0037206518463790417,0.0679270476102829,8.707420420250855e-06,0.032069459557533264,0.021538687869906425,0.0,0.0,0.0,8.649677511129994e-06,0.006240300825537974
460,True,,,,,0.0030771750025451183,0.058603525161743164,1.645286101847887e-05,0.03027728945016861,0.021306855604052544,0.0,0.0,0.0,9.718948604131583e-06,0.006226053370454799
461,True,,,,,0.0038884780369699,0.07710104435682297,1.0461393685545772e-05,0.03641822561621666,0.024798721075057983,0.0,0.0,0.0,9.642828445066698e-06,0.0062117984387993685
462,True,,,,,0.0024639556650072336,0.07492998242378235,2.4806693545542657e-05,0.024844327941536903,0.014837760478258133,0.0,0.0,0.0,8.96712390385801e-06,0.006197536177362579
463,True,,,,,0.004507636651396751,0.09604902565479279,7.859540346544236e-06,0.04930539429187775,0.03517713397741318,0.0,0.0,0.0,1.3312295777723193e-05,0.006183266733010805
464,True,,,,,0.008822690695524216,0.09253367781639099,7.3012647590076085e-06,0.08482100069522858,0.06673034280538559,0.0,0.0,0.0,3.7096495361765847e-05,0.006168990252684394
465,True,,,,,0.006758558563888073,0.097206249833107,7.466444913006853e-06,0.0597817525267601,0.04328763857483864,0.0,0.0,0.0,1.2822697499359492e-05,0.00615470688339614
466,True,,,,,0.0029876145999878645,0.07081922888755798,1.591397449374199e-05,0.027859844267368317,0.017758477479219437,0.0,0.0,0.0,1.0209926585957874e-05,0.0061404167722297846
467,True,,,,,0.002499926369637251,0.052920714020729065,8.835702828946523e-06,0.024231918156147003,0.016422249376773834,0.0,0.0,0.0,7.480656677216757e-06,0.006126120066338482
468,True,,,,,0.003935402724891901,0.09294141829013824,1.6457974197692238e-05,0.04183565452694893,0.02857319265604019,0.0,0.0,0.0,1.0977661986544263e-05,0.006111816912943308
469,True,,,,,0.0028560578357428312,0.058900438249111176,1.0560752343735658e-05,0.028232917189598083,0.019465694203972816,0.0,0.0,0.0,7.763416761008557e-06,0.006097507459331725
470,True,,,,,0.0034735340159386396,0.0746787041425705,2.504531221347861e-05,0.0342513844370842,0.02325988933444023,0.0,0.0,0.0,9.03225827642018e-06,0.006083191852856075
471,True,,,,,0.00430521322414279,0.1052640900015831,8.12011603557039e-06,0.044927798211574554,0.030079934746026993,0.0,0.0,0.0,9.916483577399049e-06,0.006068870240932059
