step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
351,True,,,,,0.00010929904965450987,0.0,2.9237633498269133e-05,0.00016777431301306933,0.0,0.0,0.0,0.0,1.5893303498160094e-05,0.007703990830928029
352,True,,,,,0.00019353555398993194,0.0,5.429870361695066e-05,0.0003021329757757485,0.0,0.0,0.0,0.0,3.7666919524781406e-05,0.00769138965062348
353,True,,,,,0.0001526487321825698,0.0,3.061226016143337e-05,0.00021387325250543654,0.0,0.0,0.0,0.0,2.1927613488514908e-05,0.007678765904370294
354,True,,,,,0.00017953940550796688,0.0,4.183027704129927e-05,0.00026319996686652303,0.0,0.0,0.0,0.0,2.3314665668294765e-05,0.0076661197221621485
355,True,,,,,0.00016867431986611336,0.0,3.549623943399638e-05,0.00023966679873410612,0.0,0.0,0.0,0.0,2.1394873328972608e-05,0.007653451234223763
356,True,,,,,0.0002149362990166992,0.0,4.8738118493929505e-05,0.0003124125360045582,0.0,0.0,0.0,0.0,2.4932020096457563e-05,0.007640760571009548
357,True,,,,,0.00010659664258128032,0.0,2.6644895115168765e-05,0.00015988643281161785,0.0,0.0,0.0,0.0,1.857844108599238e-05,0.007628047863202267
358,True,,,,,0.0002527469478081912,0.0,8.271148544736207e-05,0.0004181699187029153,0.0,0.0,0.0,0.0,6.793528882553801e-05,0.007615313241711691
359,True,,,,,0.0003398604167159647,0.0,6.419180135708302e-05,0.0004682440194301307,0.0,0.0,0.0,0.0,4.1085157135967165e-05,0.007602556837673243
360,True,,,,,0.0001024274606606923,0.0,2.0360559574328363e-05,0.00014314858708530664,0.0,0.0,0.0,0.0,2.7108366339234635e-05,0.007589778782446654
361,True,,,,,0.00023597368272021413,0.0,5.230190436122939e-05,0.00034057750599458814,0.0,0.0,0.0,0.0,2.4964665499283e-05,0.007576979207614615
362,True,,,,,0.0002066864399239421,0.0,4.749523213831708e-05,0.0003016769187524915,0.0,0.0,0.0,0.0,2.7635725928121246e-05,0.007564158244981407
363,True,,,,,0.0001674805535003543,0.0,3.606335667427629e-05,0.00023960726684890687,0.0,0.0,0.0,0.0,2.6938298105960712e-05,0.007551316026571563
364,True,,,,,0.00015392876230180264,0.0,3.7581958167720586e-05,0.0002290926786372438,0.0,0.0,0.0,0.0,2.4527123969164677e-05,0.00753845268462849
365,True,,,,,0.0003078007139265537,0.0,0.00010717321129050106,0.0005221471656113863,0.0,0.0,0.0,0.0,8.890914614312351e-05,0.00752556835161312
366,True,,,,,0.00020219053840264678,0.0,4.693126538768411e-05,0.000296053069178015,0.0,0.0,0.0,0.0,3.958442903240211e-05,0.007512663160202543
367,True,,,,,0.00031304615549743176,0.0,5.928249083808623e-05,0.00043161114444956183,0.0,0.0,0.0,0.0,5.644906559609808e-05,0.007499737243288633
368,True,,,,,8.621152665000409e-05,0.0,2.5382641979376785e-05,0.00013697681424673647,0.0,0.0,0.0,0.0,2.2726229872205295e-05,0.007486790733976694
369,True,,,,,0.0001736269041430205,0.0,4.67028803541325e-05,0.0002670326502993703,0.0,0.0,0.0,0.0,3.5030210710829124e-05,0.007473823765584074
370,True,,,,,0.00020717862935271114,0.0,4.2120351281482726e-05,0.0002914193319156766,0.0,0.0,0.0,0.0,4.5038090320304036e-05,0.007460836471638806
371,True,,,,,0.0002640292514115572,0.0,4.972054739482701e-05,0.0003634703462012112,0.0,0.0,0.0,0.0,5.119328125147149e-05,0.007447828985878222
372,True,,,,,0.0002554031671024859,0.0,8.025362330954522e-05,0.00041591041372157633,0.0,0.0,0.0,0.0,6.66240812279284e-05,0.007434801442247582
373,True,,,,,0.0003013889363501221,0.0,7.947537233121693e-05,0.00046033968101255596,0.0,0.0,0.0,0.0,4.547673961496912e-05,0.007421753974898692
374,True,,,,,0.00018734848708845675,0.0,5.071776104159653e-05,0.0002887840091716498,0.0,0.0,0.0,0.0,3.541804107953794e-05,0.0074086867181885245
375,True,,,,,0.0001972813915926963,0.0,5.320142372511327e-05,0.00030368423904292285,0.0,0.0,0.0,0.0,4.504331081989221e-05,0.007395599806677833
376,True,,,,,0.00013913065777160227,0.0,3.598457988118753e-05,0.00021109981753397733,0.0,0.0,0.0,0.0,3.0755105399293825e-05,0.007382493375129769
377,True,,,,,0.0002969629713334143,0.0,4.9826339818537235e-05,0.0003966156509704888,0.0,0.0,0.0,0.0,3.551265035639517e-05,0.007369367558508489
378,True,,,,,0.000114788010250777,0.0,2.2583259124075994e-05,0.0001599545357748866,0.0,0.0,0.0,0.0,1.8337676010560244e-05,0.0073562224919777736
379,True,,,,,0.0002667505177669227,0.0,6.394254160113633e-05,0.00039463560096919537,0.0,0.0,0.0,0.0,4.469104533200152e-05,0.007343058310899626
380,True,,,,,0.0002068119792966172,0.0,7.287823245860636e-05,0.00035256845876574516,0.0,0.0,0.0,0.0,5.281567791826092e-05,0.007329875150832884
381,True,,,,,0.00036684743827208877,0.0,0.00012565866927616298,0.0006181647768244147,0.0,0.0,0.0,0.0,8.146492473315448e-05,0.007316673147531824
382,True,,,,,0.00011892475595232099,0.0,2.630272319947835e-05,0.0001715302059892565,0.0,0.0,0.0,0.0,2.069101174129173e-05,0.0073034524369447575
383,True,,,,,0.00013993485481478274,0.0,2.5172039386234246e-05,0.00019027893722523004,0.0,0.0,0.0,0.0,2.1017145627411082e-05,0.007290213155212641
384,True,,,,,0.00022471490956377238,0.0,5.516342571354471e-05,0.0003350417537149042,0.0,0.0,0.0,0.0,3.6524586903396994e-05,0.00727695543866766
385,True,,,,,0.00029512710170820355,0.0,8.580189751228318e-05,0.00046673091128468513,0.0,0.0,0.0,0.0,6.238682544790208e-05,0.007263679423831845
386,True,,,,,0.0001654209045227617,0.0,4.320617881603539e-05,0.0002518332621548325,0.0,0.0,0.0,0.0,2.9486338462447748e-05,0.0072503852474156425
387,True,,,,,0.00016617061919532716,0.0,3.296642535133287e-05,0.0002321034698979929,0.0,0.0,0.0,0.0,2.176184716518037e-05,0.007237073046316527
388,True,,,,,0.00017616761033423245,0.0,4.399899626150727e-05,0.000264165602857247,0.0,0.0,0.0,0.0,3.180685598636046e-05,0.00722374295761758
389,True,,,,,0.00014975538942962885,0.0,3.5571523767430335e-05,0.00022089843696448952,0.0,0.0,0.0,0.0,3.613307126215659e-05,0.007210395118586078
390,True,,,,,0.000288324459688738,0.0,9.285430132877082e-05,0.0004740330623462796,0.0,0.0,0.0,0.0,6.654495518887416e-05,0.007197029666672091
391,True,,,,,0.0002348734124097973,0.0,4.811424150830135e-05,0.0003311018808744848,0.0,0.0,0.0,0.0,3.157453102176078e-05,0.00718364673950705
392,True,,,,,0.0002446076541673392,0.0,3.300813841633499e-05,0.0003106239310000092,0.0,0.0,0.0,0.0,2.8560789360199124e-05,0.007170246474902346
393,True,,,,,0.00015805971634108573,0.0,3.28396272379905e-05,0.00022373897081706673,0.0,0.0,0.0,0.0,2.5345438189106062e-05,0.007156829010847893
394,True,,,,,0.00025189685402438045,0.0,7.393781561404467e-05,0.0003997724852524698,0.0,0.0,0.0,0.0,5.262967897579074e-05,0.007143394485510728
395,True,,,,,0.0002389576256973669,0.0,7.873705180827528e-05,0.00039643171476200223,0.0,0.0,0.0,0.0,5.754885569331236e-05,0.007129943037233572
396,True,,,,,0.00019476967281661928,0.0,3.920520975952968e-05,0.0002731800777837634,0.0,0.0,0.0,0.0,2.7830714316223748e-05,0.00711647480453341
397,True,,,,,0.00025771811488084495,0.0,5.1296585297677666e-05,0.0003603113000281155,0.0,0.0,0.0,0.0,3.342723357491195e-05,0.0071029899261000696
398,True,,,,,0.0001551004679640755,0.0,3.518163794069551e-05,0.0002254637365695089,0.0,0.0,0.0,0.0,2.902278720284812e-05,0.007089488540794785
399,True,,,,,0.00022165311384014785,0.0,3.686405761982314e-05,0.00029538123635575175,0.0,0.0,0.0,0.0,3.7040881579741836e-05,0.007075970787648771
400,True,,,,,0.00018967382493428886,0.0,3.7215908378129825e-05,0.0002641056489665061,0.0,0.0,0.0,0.0,2.2507352696266025e-05,0.007062436805861792
401,True,,,,,0.00016427865193691105,0.0,3.212942829122767e-05,0.00022853750851936638,0.0,0.0,0.0,0.0,3.1264309654943645e-05,0.0070488867348007305
402,True,,,,,0.0001938360364874825,0.0,3.654901229310781e-05,0.0002669340465217829,0.0,0.0,0.0,0.0,2.2414420527638867e-05,0.007035320713998143
403,True,,,,,0.00017835496691986918,0.0,4.9187856347998604e-05,0.000276730686891824,0.0,0.0,0.0,0.0,3.252251190133393e-05,0.007021738883150837
404,True,,,,,0.0003153021680191159,0.0,9.36741053010337e-05,0.0005026503931730986,0.0,0.0,0.0,0.0,6.642980588367209e-05,0.007008141382118415
405,True,,,,,0.00014031743921805173,0.0,2.925366243289318e-05,0.0001988247677218169,0.0,0.0,0.0,0.0,3.1708266760688275e-05,0.006994528350921853
406,True,,,,,0.0001276855473406613,0.0,3.247867425670847e-05,0.00019264289585407823,0.0,0.0,0.0,0.0,4.0229278965853155e-05,0.006980899929742045
407,True,,,,,0.00018026030738838017,0.0,3.6394718335941434e-05,0.00025304974406026304,0.0,0.0,0.0,0.0,3.032867971342057e-05,0.006967256258918365
408,True,,,,,0.00027119668084196746,0.0,5.028226223657839e-05,0.00037176121259108186,0.0,0.0,0.0,0.0,3.9788897993275896e-05,0.006953597478947224
409,True,,,,,0.00023335688456427306,0.0,6.070319068385288e-05,0.0003547632659319788,0.0,0.0,0.0,0.0,4.498019552556798e-05,0.006939923730480613
410,True,,,,,0.0002427983417874202,0.0,4.889775300398469e-05,0.0003405938623473048,0.0,0.0,0.0,0.0,3.943874980905093e-05,0.0069262351543246704
411,True,,,,,0.00019035441800951958,0.0,4.94673840876203e-05,0.0002892891934607178,0.0,0.0,0.0,0.0,4.1041275835596025e-05,0.006912531891438215
412,True,,,,,0.0002333424927201122,0.0,6.000950816087425e-05,0.0003533615090418607,0.0,0.0,0.0,0.0,4.2161871533608064e-05,0.0068988140829313125
413,True,,,,,8.897307270672172e-05,0.0,2.6299512683181092e-05,0.0001415720907971263,0.0,0.0,0.0,0.0,4.5477219828171656e-05,0.006885081870063805
414,True,,,,,0.00030114949913695455,0.0,8.229960076278076e-05,0.0004657487152144313,0.0,0.0,0.0,0.0,5.833817340317182e-05,0.006871335394243869
415,True,,,,,7.233867654576898e-05,0.0,2.4507357011316344e-05,0.00012135339056840166,0.0,0.0,0.0,0.0,4.001540582976304e-05,0.00685757479702655
416,True,,,,,0.00017353054136037827,0.0,3.709391603479162e-05,0.0002477183588780463,0.0,0.0,0.0,0.0,2.3156371753429994e-05,0.006843800220112312
417,True,,,,,0.0002964830491691828,0.0,7.088449638104066e-05,0.00043825205648317933,0.0,0.0,0.0,0.0,4.4720611185766757e-05,0.00683001180534558
418,True,,,,,0.0001762682804837823,0.0,3.3704491215758026e-05,0.00024367726291529834,0.0,0.0,0.0,0.0,2.1541633032029495e-05,0.006816209694713263
419,True,,,,,0.0002368813002249226,0.0,4.861156776314601e-05,0.0003341044357512146,0.0,0.0,0.0,0.0,3.748719609575346e-05,0.006802394030343319
420,True,,,,,8.935212099459022e-05,0.0,2.0364124793559313e-05,0.00013008037058170885,0.0,0.0,0.0,0.0,2.0586536265909672e-05,0.006788564954503263
421,True,,,,,0.00022537249606102705,0.0,6.907101487740874e-05,0.00036351452581584454,0.0,0.0,0.0,0.0,6.478554860223085e-05,0.006774722609598724
422,True,,,,,0.0001961242378456518,0.0,4.043063381686807e-05,0.00027698552003130317,0.0,0.0,0.0,0.0,3.532463597366586e-05,0.006760867138171968
423,True,,,,,0.00014457905490417033,0.0,3.644498065114021e-05,0.00021746901620645076,0.0,0.0,0.0,0.0,2.377271630393807e-05,0.006746998682900427
424,True,,,,,0.00016997469356283545,0.0,3.257035496062599e-05,0.00023511541076004505,0.0,0.0,0.0,0.0,2.557438529038336e-05,0.006733117386595242
425,True,,,,,0.00010343431495130062,0.0,2.3425374820362777e-05,0.00015028506459202617,0.0,0.0,0.0,0.0,2.0855610273429193e-05,0.006719223392199781
426,True,,,,,0.00021978541917633265,0.0,3.517957156873308e-05,0.0002901445550378412,0.0,0.0,0.0,0.0,2.6716052161646076e-05,0.006705316842788174
427,True,,,,,0.0001632980420254171,0.0,3.25864166370593e-05,0.0002284708752995357,0.0,0.0,0.0,0.0,2.6338797397329472e-05,0.006691397881563833
428,True,,,,,0.00019785010954365134,0.0,4.972219903720543e-05,0.0002972945221699774,0.0,0.0,0.0,0.0,3.535423456924036e-05,0.006677466651857983
429,True,,,,,0.00013040464546065778,0.0,2.332398435100913e-05,0.00017705261416267604,0.0,0.0,0.0,0.0,1.6723948647268116e-05,0.006663523297128187
430,True,,,,,0.00019619951490312815,0.0,5.653798871207982e-05,0.0003092754923272878,0.0,0.0,0.0,0.0,5.246793807600625e-05,0.006649567960956861
431,True,,,,,0.0002777645131573081,0.0,9.561733895679936e-05,0.00046899920562282205,0.0,0.0,0.0,0.0,7.309643115149811e-05,0.006635600787049808
432,True,,,,,0.00022725341841578484,0.0,3.989558172179386e-05,0.0003070445964112878,0.0,0.0,0.0,0.0,2.5535753593430854e-05,0.006621621919234722
433,True,,,,,0.00013590662274509668,0.0,4.199986869934946e-05,0.0002199063601437956,0.0,0.0,0.0,0.0,5.1157447160221636e-05,0.00660763150145972
434,True,,,,,0.00012296494969632477,0.0,2.5050720068975352e-05,0.00017306639347225428,0.0,0.0,0.0,0.0,1.914913264045026e-05,0.006593629677791856
435,True,,,,,0.00032902517705224454,0.0,9.495935955783352e-05,0.0005189438816159964,0.0,0.0,0.0,0.0,8.386153058381751e-05,0.006579616592415637
436,True,,,,,0.00015667823026888072,0.0,3.480466693872586e-05,0.00022628756414633244,0.0,0.0,0.0,0.0,2.5955696401069872e-05,0.006565592389631534
437,True,,,,,0.00014045012358110398,0.0,2.8295142328715883e-05,0.00019704041187651455,0.0,0.0,0.0,0.0,2.42250880546635e-05,0.0065515572138545065
438,True,,,,,0.00017490171012468636,0.0,4.12360459449701e-05,0.00025737378746271133,0.0,0.0,0.0,0.0,3.259897857788019e-05,0.006537511209612501
439,True,,,,,0.00025068025570362806,0.0,4.737673589261249e-05,0.0003454337129369378,0.0,0.0,0.0,0.0,2.9942913897684775e-05,0.006523454521544979
440,True,,,,,0.0002038442762568593,0.0,4.258539411239326e-05,0.0002890150644816458,0.0,0.0,0.0,0.0,2.938637771876529e-05,0.006509387294401413
441,True,,,,,0.0001960325607797131,0.0,4.6560700866393745e-05,0.00028915394796058536,0.0,0.0,0.0,0.0,3.192024087184109e-05,0.006495309673039806
442,True,,,,,0.0001970055454876274,0.0,3.336615554871969e-05,0.0002637378638610244,0.0,0.0,0.0,0.0,2.3285378119908273e-05,0.006481221802425192
443,True,,,,,0.0002688384847715497,0.0,8.444326522294432e-05,0.00043772501521743834,0.0,0.0,0.0,0.0,7.310454384423792e-05,0.006467123827628152
444,True,,,,,0.00024365793797187507,0.0,5.30691904714331e-05,0.0003497963189147413,0.0,0.0,0.0,0.0,3.4613447496667504e-05,0.006453015893823312
445,True,,,,,0.00023825396783649921,0.0,4.722941594081931e-05,0.00033271280699409544,0.0,0.0,0.0,0.0,5.086931196274236e-05,0.006438898146287852
446,True,,,,,0.00011838992941193283,0.0,2.3942751795402728e-05,0.0001662754366407171,0.0,0.0,0.0,0.0,2.121852958225645e-05,0.006424770730400011
447,True,,,,,0.00015468246419914067,0.0,4.074138996656984e-05,0.00023616524413228035,0.0,0.0,0.0,0.0,3.9045226003509015e-05,0.006410633791637588
448,True,,,,,9.64289647527039e-05,0.0,2.2564021492144093e-05,0.0001415570150129497,0.0,0.0,0.0,0.0,2.2207772417459637e-05,0.00639648747557644
449,True,,,,,0.00011872127652168274,0.0,2.9634058591909707e-05,0.00017798939370550215,0.0,0.0,0.0,0.0,2.2525824533659033e-05,0.006382331927888995
450,True,,,,,0.00022508943220600486,0.0,5.6393557315459475e-05,0.0003378765541128814,0.0,0.0,0.0,0.0,3.8665541069349274e-05,0.006368167294342736
451,True,,,,,0.00020494917407631874,0.0,5.396311098593287e-05,0.0003128754033241421,0.0,0.0,0.0,0.0,3.721713073900901e-05,0.006353993720798715
452,True,,,,,0.00021809017925988883,0.0,3.896674024872482e-05,0.0002960236743092537,0.0,0.0,0.0,0.0,3.759070750675164e-05,0.006339811353210038
453,True,,,,,0.00026368859107606113,0.0,0.00010742179438238963,0.00047853216528892517,0.0,0.0,0.0,0.0,0.00010703357111196965,0.006325620337620375
454,True,,,,,0.0001747318310663104,0.0,3.662121162051335e-05,0.0002479742397554219,0.0,0.0,0.0,0.0,1.909227648866363e-05,0.006311420820162442
455,True,,,,,0.00013953913003206253,0.0,2.882421904359944e-05,0.0001971875608433038,0.0,0.0,0.0,0.0,2.1345069399103522e-05,0.006297212947056509
456,True,,,,,0.0002027197479037568,0.0,6.30295107839629e-05,0.0003287787549197674,0.0,0.0,0.0,0.0,6.214876339072362e-05,0.006282996864608885
457,True,,,,,0.00019304853049106896,0.0,4.384973362903111e-05,0.0002807480050250888,0.0,0.0,0.0,0.0,4.027251998195425e-05,0.0062687727192104175
458,True,,,,,0.00015033132513053715,0.0,3.338875467306934e-05,0.00021710884175263345,0.0,0.0,0.0,0.0,2.563511770858895e-05,0.006254540657334982
459,True,,,,,0.00014082778943702579,0.0,2.9788081519654952e-05,0.0002004039561143145,0.0,0.0,0.0,0.0,1.8860655472963117e-05,0.006240300825537974
460,True,,,,,0.00038697081618011,0.0,0.0001596100628376007,0.0007061909418553114,0.0,0.0,0.0,0.0,0.00011295469448668882,0.006226053370454799
461,True,,,,,0.0001338463043794036,0.0,3.0280023565865122e-05,0.00019440635514911264,0.0,0.0,0.0,0.0,3.5133220080751926e-05,0.0062117984387993685
462,True,,,,,0.00029572154744528234,0.0,0.00011680796160362661,0.0005293374415487051,0.0,0.0,0.0,0.0,0.00012878446432296187,0.006197536177362579
463,True,,,,,0.00014410464791581035,0.0,3.3921562135219574e-05,0.0002119477721862495,0.0,0.0,0.0,0.0,3.070240200031549e-05,0.006183266733010805
464,True,,,,,0.00021042959997430444,0.0,4.0537299355491996e-05,0.00029150419868528843,0.0,0.0,0.0,0.0,3.6416633520275354e-05,0.006168990252684394
465,True,,,,,0.00013614512863568962,0.0,3.138799365842715e-05,0.00019892111595254391,0.0,0.0,0.0,0.0,4.1037361370399594e-05,0.00615470688339614
466,True,,,,,0.00026880166842602193,0.0,6.91609166096896e-05,0.0004071235016454011,0.0,0.0,0.0,0.0,4.914386954624206e-05,0.0061404167722297846
467,True,,,,,0.00018466621986590326,0.0,3.522643237374723e-05,0.0002551190846133977,0.0,0.0,0.0,0.0,3.290099266450852e-05,0.006126120066338482
468,True,,,,,0.00013196069630794227,0.0,3.464529800112359e-05,0.00020125129958614707,0.0,0.0,0.0,0.0,2.5568917408236302e-05,0.006111816912943308
469,True,,,,,0.00021404935978353024,0.0,5.8660789363784716e-05,0.0003313709457870573,0.0,0.0,0.0,0.0,4.076080585946329e-05,0.006097507459331725
470,True,,,,,0.00021719164215028286,0.0,7.551236922154203e-05,0.0003682163660414517,0.0,0.0,0.0,0.0,6.257242785068229e-05,0.006083191852856075
471,True,,,,,0.0003098916495218873,0.0,0.00010687740723369643,0.0005236464785411954,0.0,0.0,0.0,0.0,9.14701959118247e-05,0.006068870240932059
472,True,,,,,0.00011840697698062286,0.0,2.8272217605262995e-05,0.00017495141946710646,0.0,0.0,0.0,0.0,3.267473584855907e-05,0.006054542771037214
473,True,,,,,0.0002435093920212239,0.0,7.605757855344564e-05,0.0003956245491281152,0.0,0.0,0.0,0.0,5.81462518312037e-05,0.006040209590709412
474,True,,,,,0.00021183879289310426,0.0,4.745852493215352e-05,0.00030675582820549607,0.0,0.0,0.0,0.0,3.282380203017965e-05,0.006025870847545316
475,True,,,,,0.00010458690667292103,0.0,2.4051309083006345e-05,0.00015268952120095491,0.0,0.0,0.0,0.0,3.6193345295032486e-05,0.006011526689198882
476,True,,,,,0.00033604749478399754,0.0,0.00010616724466672167,0.0005483819986693561,0.0,0.0,0.0,0.0,9.693593892734498e-05,0.005997177263379821
477,True,,,,,0.00026144800358451903,0.0,4.113769318792038e-05,0.0003437233972363174,0.0,0.0,0.0,0.0,2.649507405294571e-05,0.005982822717852091
478,True,,,,,0.00016959680942818522,0.0,4.3054675188614056e-05,0.00025570616708137095,0.0,0.0,0.0,0.0,4.401227488415316e-05,0.005968463200432371
479,True,,,,,0.00017631155787967145,0.0,4.088663263246417e-05,0.0002580848231445998,0.0,0.0,0.0,0.0,2.8580527214217e-05,0.0059540988589885345
480,True,,,,,0.00011037572403438389,0.0,3.4763517760438845e-05,0.0001799027668312192,0.0,0.0,0.0,0.0,2.6230900402879342e-05,0.005939729841438134
481,True,,,,,0.00016798665456008166,0.0,3.6603152693714947e-05,0.00024119295994751155,0.0,0.0,0.0,0.0,2.7916885301237926e-05,0.005925356295746875
482,True,,,,,0.00018539826851338148,0.0,3.981756162829697e-05,0.0002650333917699754,0.0,0.0,0.0,0.0,2.3163231162470765e-05,0.005910978369927086
483,True,,,,,0.0001967620337381959,0.0,4.586672002915293e-05,0.00028849547379650176,0.0,0.0,0.0,0.0,3.6857749364571646e-05,0.005896596212036209
484,True,,,,,0.0003244604158680886,0.0,5.3476869652513415e-05,0.00043141416972503066,0.0,0.0,0.0,0.0,3.594756344682537e-05,0.005882209970175257
485,True,,,,,0.00013874034630134702,0.0,3.892275344696827e-05,0.00021658584591932595,0.0,0.0,0.0,0.0,2.740978561632801e-05,0.005867819792487306
486,True,,,,,9.232659795088693e-05,0.0,2.5081895728362724e-05,0.00014249038940761238,0.0,0.0,0.0,0.0,2.653322917467449e-05,0.005853425827155954
487,True,,,,,0.00013288288027979434,0.0,2.8231870601302944e-05,0.00018934662512037903,0.0,0.0,0.0,0.0,2.533392034820281e-05,0.0058390282224038085
488,True,,,,,0.00028132094303146005,0.0,7.962800009408966e-05,0.00044057692866772413,0.0,0.0,0.0,0.0,5.890447573619895e-05,0.0058246271264909485
489,True,,,,,0.00020181410945951939,0.0,4.5556625991594046e-05,0.0002929273759946227,0.0,0.0,0.0,0.0,3.188953996868804e-05,0.00581022268771341
490,True,,,,,0.0002589185896795243,0.0,4.842741691390984e-05,0.0003557734307833016,0.0,0.0,0.0,0.0,4.509534119279124e-05,0.0057958150544016466
491,True,,,,,0.0001687134790699929,0.0,3.6076136893825606e-05,0.0002408657455816865,0.0,0.0,0.0,0.0,2.299911830050405e-05,0.00578140437491901
492,True,,,,,0.0002531465725041926,0.0,7.264218584168702e-05,0.00039843094418756664,0.0,0.0,0.0,0.0,7.108473073458299e-05,0.005766990797660221
493,True,,,,,0.0001527432177681476,0.0,3.0507091651088558e-05,0.0002137574047083035,0.0,0.0,0.0,0.0,3.397053660592064e-05,0.00575257447104984
494,True,,,,,0.00017155356181319803,0.0,3.1476549338549376e-05,0.00023450666049029678,0.0,0.0,0.0,0.0,2.3507669538957998e-05,0.005738155543540734
495,True,,,,,0.0001243453734787181,0.0,2.9996974262758158e-05,0.00018433932564221323,0.0,0.0,0.0,0.0,1.730537405819632e-05,0.005723734163612563
496,True,,,,,9.760027751326561e-05,0.0,2.3270702513400465e-05,0.00014414168254006654,0.0,0.0,0.0,0.0,2.029403913184069e-05,0.00570931047977023
497,True,,,,,0.0001687396434135735,0.0,3.3863958378788084e-05,0.00023646756017114967,0.0,0.0,0.0,0.0,2.0238319848431274e-05,0.0056948846405423725
498,True,,,,,0.0001371352991554886,0.0,4.05094979214482e-05,0.000218154294998385,0.0,0.0,0.0,0.0,2.6930076273856685e-05,0.005680456794479816
499,True,,,,,0.00016835425049066544,0.0,3.9292528526857495e-05,0.0002469393075443804,0.0,0.0,0.0,0.0,3.262716927565634e-05,0.005666027090154052
500,True,,,,,0.0002593695535324514,0.0,4.923641245113686e-05,0.0003578423638828099,0.0,0.0,0.0,0.0,3.386479147593491e-05,0.005651595676155715
501,True,,,,,0.00016939692432060838,0.0,3.41621162078809e-05,0.0002377211640123278,0.0,0.0,0.0,0.0,2.4823102648952045e-05,0.005637162701093035
502,True,,,,,0.00019210251048207283,0.0,4.777891081175767e-05,0.0002876603393815458,0.0,0.0,0.0,0.0,3.346237281220965e-05,0.005622728313590324
503,True,,,,,0.00015036296099424362,0.0,3.294696216471493e-05,0.0002162568853236735,0.0,0.0,0.0,0.0,3.9826263673603535e-05,0.005608292662286435
504,True,,,,,0.00016851144027896225,0.0,4.173349589109421e-05,0.00025197843206115067,0.0,0.0,0.0,0.0,3.402034781174734e-05,0.005593855895833237
505,True,,,,,0.00014835338515695184,0.0,3.20351064146962e-05,0.00021242359071038663,0.0,0.0,0.0,0.0,3.880717486026697e-05,0.00557941816289408
506,True,,,,,0.00010603743430692703,0.0,3.105494033661671e-05,0.00016814732225611806,0.0,0.0,0.0,0.0,2.2182881366461515e-05,0.0055649796121422694
507,True,,,,,0.0002268218668177724,0.0,6.604273949051276e-05,0.0003589073312468827,0.0,0.0,0.0,0.0,6.069989831303246e-05,0.005550540392259531
508,True,,,,,0.00012251350563019514,0.0,3.2740710594225675e-05,0.0001879949268186465,0.0,0.0,0.0,0.0,3.515874414006248e-05,0.0055361006519344825
509,True,,,,,0.00021577818552032113,0.0,3.942920011468232e-05,0.00029463658574968576,0.0,0.0,0.0,0.0,4.958387216902338e-05,0.005521660539861096
510,True,,,,,0.00015859119594097137,0.0,2.946484528365545e-05,0.0002175208937842399,0.0,0.0,0.0,0.0,2.991718429257162e-05,0.005507220204737177
511,True,,,,,0.00031450801179744303,0.0,7.949538849061355e-05,0.0004734987742267549,0.0,0.0,0.0,0.0,6.215966277522966e-05,0.005492779795262826
512,True,,,,,0.0001528395659988746,0.0,3.2117412047227845e-05,0.00021707438281737268,0.0,0.0,0.0,0.0,2.9441973310895264e-05,0.005478339460138905
513,True,,,,,0.00022268653265200555,0.0,8.189043728634715e-05,0.00038646740722469985,0.0,0.0,0.0,0.0,8.616878767497838e-05,0.005463899348065519
514,True,,,,,0.00013768728240393102,0.0,2.6131197955692187e-05,0.00018994967103935778,0.0,0.0,0.0,0.0,2.1944837499177083e-05,0.00544945960774047
515,True,,,,,0.00027401483384892344,0.0,4.657506360672414e-05,0.00036716496106237173,0.0,0.0,0.0,0.0,3.2208325137617067e-05,0.005435020387857732
516,True,,,,,0.00012986449291929603,0.0,3.221179940737784e-05,0.0001942880917340517,0.0,0.0,0.0,0.0,3.181887586833909e-05,0.005420581837105921
517,True,,,,,8.468082523904741e-05,0.0,2.0754017896251753e-05,0.0001261888537555933,0.0,0.0,0.0,0.0,2.8154963729321025e-05,0.005406144104166766
518,True,,,,,0.00021385273430496454,0.0,5.870012319064699e-05,0.00033125298796221614,0.0,0.0,0.0,0.0,4.1357918235007674e-05,0.005391707337713567
519,True,,,,,0.00025225471472367644,0.0,5.722809146391228e-05,0.00036671088309958577,0.0,0.0,0.0,0.0,4.700332647189498e-05,0.005377271686409677
520,True,,,,,0.00013955062604509294,0.0,3.13191267196089e-05,0.00020218887948431075,0.0,0.0,0.0,0.0,1.5343346603913233e-05,0.005362837298906965
521,True,,,,,0.00013260927516967058,0.0,3.298028605058789e-05,0.00019856984727084637,0.0,0.0,0.0,0.0,2.3351238269242458e-05,0.005348404323844286
522,True,,,,,0.00018493342213332653,0.0,4.034578159917146e-05,0.00026562498533166945,0.0,0.0,0.0,0.0,2.673110066098161e-05,0.005333972909845948
523,True,,,,,0.0001238355616806075,0.0,3.5091103200102225e-05,0.00019401777535676956,0.0,0.0,0.0,0.0,3.064980046474375e-05,0.005319543205520185
524,True,,,,,0.00011961482232436538,0.0,2.738230978138745e-05,0.00017437944188714027,0.0,0.0,0.0,0.0,1.8854872905649245e-05,0.005305115359457628
